A1,A2,A3,A4,A5,heat,time,15V,1A
26.66,26.86,27.73,30.27,35.64,0,405118
26.66,26.56,27.73,30.27,35.55,0,405160
26.56,26.66,27.83,30.18,35.74,0,405201
26.56,26.46,27.83,30.27,35.64,0,405243
26.56,26.66,27.83,30.18,35.55,0,405284
26.46,26.66,27.93,30.18,35.55,0,405326
26.46,26.56,27.73,30.27,35.55,0,405368
26.56,26.66,27.83,30.18,35.74,0,405409
26.46,26.56,27.73,30.27,35.64,0,405451
26.66,26.56,27.83,30.37,35.64,0,405493
26.56,26.56,27.73,30.27,35.74,0,405534
26.46,26.66,27.64,30.18,35.55,0,405576
26.46,26.66,27.73,30.18,35.64,0,405617
26.66,26.76,27.93,30.27,35.55,0,405659
26.46,26.66,27.83,30.37,35.64,0,405701
26.66,26.66,27.73,30.37,35.64,0,405742
26.46,26.56,27.73,30.27,35.45,0,405784
26.56,26.66,27.83,30.27,35.55,0,405826
26.66,26.66,27.83,30.18,35.74,0,405867
26.46,26.56,27.64,30.18,35.74,0,405909
26.56,26.66,27.64,30.08,35.84,0,405950
26.56,26.56,27.83,30.27,35.84,0,405992
26.46,26.56,27.93,30.47,35.74,0,406034
26.37,26.66,27.83,30.27,35.55,0,406075
26.46,26.56,27.83,30.27,35.84,0,406117
26.46,26.66,27.83,30.47,35.74,0,406159
26.46,26.56,27.83,30.37,35.64,0,406200
26.46,26.56,27.73,30.18,35.84,0,406242
26.56,26.66,27.83,30.37,35.84,0,406283
26.56,26.56,27.83,30.37,35.84,0,406325
26.46,26.56,27.73,30.27,35.94,0,406367
26.66,26.66,27.64,30.27,35.74,0,406408
26.46,26.66,27.93,30.27,35.84,0,406450
26.66,26.66,28.03,30.37,35.74,0,406492
26.56,26.56,27.83,30.57,35.64,0,406533
26.56,26.66,27.73,30.27,35.84,0,406575
26.37,26.66,27.83,30.27,35.74,0,406616
26.56,26.66,27.93,30.37,35.74,0,406658
26.66,26.76,27.93,30.37,35.84,0,406700
26.56,26.56,27.73,30.27,35.94,0,406740
26.66,26.56,27.64,30.08,35.84,0,406782
26.46,26.56,27.73,30.27,35.74,0,406824
26.56,26.56,27.83,30.18,35.74,0,406865
26.46,26.66,27.73,30.18,35.64,0,406907
26.66,26.66,27.73,30.18,35.84,0,406948
26.46,26.56,27.73,30.27,35.84,0,406990
26.56,26.46,28.03,30.27,35.84,0,407032
26.46,26.66,27.83,30.18,35.94,0,407073
26.66,26.56,27.73,30.47,35.94,0,407115
26.46,26.86,27.73,30.27,35.94,0,407157
26.56,26.56,27.83,30.18,35.84,0,407198
26.66,26.56,27.83,30.18,35.94,0,407240
26.66,26.76,27.83,30.27,35.94,0,407281
26.56,26.76,27.93,30.37,35.84,0,407323
26.46,26.56,27.73,30.27,35.94,0,407365
26.56,26.76,27.83,30.37,35.94,0,407406
26.56,26.56,27.83,30.37,35.94,0,407448
26.56,26.66,27.93,30.27,35.94,0,407490
26.66,26.66,27.83,30.27,35.84,0,407531
26.56,26.66,27.73,30.27,35.84,0,407573
26.66,26.66,27.83,30.37,35.84,0,407614
26.66,26.66,27.83,30.27,35.84,0,407656
26.66,26.56,27.73,30.27,35.94,0,407698
26.76,26.66,27.73,30.27,35.84,0,407739
26.66,26.56,27.83,30.37,35.94,0,407781
26.56,26.66,27.64,30.37,35.94,0,407823
26.66,26.66,27.83,30.27,35.94,0,407864
26.56,26.56,27.83,30.27,35.94,0,407906
26.56,26.66,27.73,30.37,35.94,0,407947
26.56,26.56,27.83,30.37,35.94,0,407989
26.56,26.66,27.83,30.47,35.94,0,408031
26.66,26.56,27.83,30.47,35.94,0,408072
26.66,26.66,27.73,30.27,35.94,0,408114
26.66,26.66,27.83,30.47,35.94,0,408156
26.66,26.66,27.73,30.47,35.94,0,408197
26.46,26.66,27.73,30.47,35.94,0,408239
26.56,26.66,27.83,30.47,35.94,0,408280
26.56,26.66,27.83,30.47,35.94,0,408322
26.46,26.76,27.93,30.47,35.94,0,408364
26.56,26.66,27.83,30.47,35.94,0,408404
26.66,26.46,27.73,30.37,35.94,0,408446
26.56,26.66,27.93,30.27,35.94,0,408488
26.56,26.66,27.93,30.47,35.94,0,408529
26.66,26.46,27.83,30.18,35.94,0,408571
26.66,26.56,27.83,30.57,35.94,0,408612
26.66,26.56,27.83,30.37,35.94,0,408654
26.76,26.76,27.93,30.27,35.94,0,408696
26.46,26.56,27.83,30.27,35.94,0,408737
26.66,26.76,27.64,30.47,35.94,0,408779
26.56,26.66,27.83,30.37,35.94,0,408821
26.76,26.66,27.73,30.37,35.94,0,408862
26.56,26.66,27.73,30.47,35.94,0,408904
26.46,26.66,27.83,30.27,35.94,0,408945
26.56,26.56,27.73,30.37,35.94,0,408987
26.66,26.56,27.83,30.37,35.94,0,409029
26.66,26.66,27.73,30.37,35.94,0,409070
26.66,26.66,27.73,30.27,36.04,0,409112
26.56,26.66,27.93,30.47,35.94,0,409154
26.56,26.66,27.73,30.37,35.94,0,409195
26.66,26.76,27.83,30.57,35.94,0,409237
26.66,26.66,27.93,30.57,35.94,0,409278
26.56,26.66,27.93,30.47,35.94,0,409320
26.46,26.56,27.83,30.47,35.94,0,409362
26.56,26.66,27.73,30.37,35.94,0,409403
26.66,26.76,27.93,30.47,36.04,0,409445
26.56,26.66,27.83,30.27,35.94,0,409487
26.37,26.66,27.83,30.27,35.94,0,409528
26.66,26.66,27.93,30.37,35.94,0,409570
26.56,26.76,27.83,30.27,35.94,0,409611
26.56,26.56,27.83,30.37,35.94,0,409653
26.46,26.66,27.83,30.37,35.94,0,409695
26.37,26.56,28.03,30.27,35.94,0,409736
26.56,26.56,27.93,30.47,35.94,0,409778
26.46,26.66,27.83,30.47,35.94,0,409820
26.46,26.66,27.83,30.37,35.84,0,409861
26.66,26.76,27.73,30.27,35.94,0,409903
26.66,26.66,28.03,30.57,36.04,0,409944
26.56,26.66,28.03,30.47,35.94,0,409986
26.46,26.66,27.83,30.47,36.04,0,410028
26.56,26.56,27.83,30.27,35.94,0,410068
26.66,26.56,27.83,30.37,35.94,0,410110
26.66,26.66,27.93,30.47,35.94,0,410152
26.56,26.76,27.83,30.37,35.94,0,410193
26.56,26.66,28.03,30.47,35.94,0,410235
26.56,26.66,27.83,30.37,35.94,0,410276
26.66,26.66,27.83,30.37,35.94,0,410318
26.56,26.66,27.93,30.27,36.04,0,410360
26.66,26.66,27.83,30.47,36.04,0,410401
26.56,26.46,27.83,30.27,36.04,0,410443
26.56,26.76,27.83,30.37,36.04,0,410485
26.56,26.76,27.93,30.47,36.04,0,410526
26.56,26.56,27.93,30.57,36.04,0,410568
26.66,26.66,27.83,30.47,35.94,0,410609
26.56,26.66,27.83,30.47,36.23,0,410651
26.56,26.56,27.93,30.27,35.94,0,410693
26.56,26.66,27.93,30.37,35.94,0,410734
26.66,26.66,27.83,30.47,35.94,0,410776
26.46,26.66,27.83,30.37,35.94,0,410818
26.56,26.66,28.03,30.47,35.94,0,410859
26.66,26.66,27.83,30.37,35.94,0,410901
26.56,26.66,27.93,30.37,36.04,0,410942
26.56,26.66,27.83,30.37,35.94,0,410984
26.66,26.86,27.93,30.37,36.04,0,411026
26.46,26.56,27.73,30.37,35.94,0,411067
26.46,26.66,27.93,30.57,36.04,0,411109
26.56,26.66,28.03,30.27,36.04,0,411151
26.66,26.66,27.83,30.37,35.94,0,411192
26.66,26.66,28.03,30.37,35.94,0,411234
26.56,26.56,28.03,30.37,35.94,0,411275
26.66,26.66,28.03,30.57,36.04,0,411317
26.56,26.66,27.93,30.37,35.94,0,411359
26.66,26.66,27.93,30.37,35.94,0,411400
26.46,26.66,27.73,30.27,36.13,0,411442
26.66,26.66,27.83,30.37,35.94,0,411484
26.56,26.76,27.83,30.37,36.04,0,411525
26.46,26.66,28.03,30.47,35.94,0,411567
26.66,26.66,27.73,30.57,36.13,0,411608
26.46,26.66,27.83,30.47,35.94,0,411650
26.56,26.76,27.93,30.47,36.04,0,411692
26.66,26.66,27.93,30.47,36.04,0,411732
26.56,26.56,28.03,30.47,36.04,0,411774
26.66,26.66,27.93,30.47,36.23,0,411816
26.56,26.76,28.03,30.37,35.94,0,411857
26.56,26.76,27.83,30.47,36.04,0,411899
26.56,26.56,27.83,30.27,36.13,0,411940
26.56,26.66,28.03,30.37,36.13,0,411982
26.66,26.66,28.03,30.37,36.04,0,412024
26.46,26.76,27.83,30.37,36.04,0,412065
26.56,26.66,27.93,30.57,36.04,0,412107
26.56,26.76,27.73,30.47,36.04,0,412149
26.66,26.66,27.93,30.66,36.04,0,412190
26.56,26.66,27.93,30.47,36.13,0,412232
26.56,26.66,27.83,30.66,35.94,0,412273
26.66,26.66,28.12,30.47,36.13,0,412315
26.76,26.66,27.93,30.47,36.04,0,412357
26.66,26.66,28.03,30.57,36.13,0,412398
26.56,26.56,27.83,30.47,35.94,0,412440
26.46,26.56,27.83,30.47,36.04,0,412482
26.66,26.56,27.73,30.27,36.23,0,412523
26.46,26.66,27.93,30.37,36.04,0,412565
26.66,26.66,27.93,30.47,36.13,0,412606
26.56,26.66,27.93,30.37,36.04,0,412648
26.56,26.66,27.93,30.47,35.94,0,412690
26.56,26.66,28.03,30.37,36.04,0,412731
26.66,26.56,28.03,30.57,36.04,0,412773
26.56,26.56,27.93,30.47,36.13,0,412815
26.46,26.56,27.93,30.47,36.13,0,412856
26.37,26.66,27.73,30.27,35.94,0,412898
26.56,26.56,28.03,30.37,36.04,0,412939
26.66,26.76,27.93,30.57,36.13,0,412981
26.46,26.66,28.12,30.57,36.04,0,413023
26.56,26.56,28.03,30.57,36.13,0,413064
26.56,26.66,27.93,30.57,36.13,0,413106
26.56,26.76,27.93,30.47,36.04,0,413148
26.56,26.66,27.93,30.47,36.13,0,413189
26.46,26.66,28.03,30.57,36.13,0,413231
26.66,26.66,28.03,30.57,36.23,0,413272
26.46,26.56,27.83,30.47,36.13,0,413314
26.66,26.76,27.93,30.47,36.23,0,413356
26.56,26.56,27.83,30.47,36.13,0,413396
26.66,26.76,28.03,30.57,36.13,0,413438
26.56,26.66,28.03,30.47,36.23,0,413480
26.66,26.66,27.93,30.47,36.13,0,413521
26.66,26.66,28.03,30.47,36.23,0,413563
26.56,26.66,27.93,30.37,36.04,0,413604
26.66,26.56,27.73,30.27,35.94,0,413646
26.56,26.66,28.03,30.57,36.04,0,413688
26.76,26.76,27.93,30.37,36.23,0,413729
26.66,26.56,27.93,30.37,36.13,0,413771
26.66,26.66,27.93,30.57,36.04,0,413813
26.56,26.66,28.03,30.57,36.33,0,413854
26.66,26.56,28.03,30.57,36.13,0,413896
26.56,26.66,28.03,30.57,36.23,0,413937
26.46,26.76,27.93,30.47,36.13,0,413979
26.46,26.56,27.83,30.57,36.23,0,414021
26.76,26.66,27.83,30.57,36.13,0,414062
26.66,26.66,27.93,30.57,36.23,0,414104
26.56,26.66,28.03,30.57,36.13,0,414146
26.56,26.66,27.83,30.57,36.23,0,414187
26.56,26.76,28.03,30.47,36.13,0,414229
26.66,26.66,28.03,30.57,36.23,0,414270
26.66,26.56,27.93,30.57,36.13,0,414312
26.66,26.66,27.83,30.57,36.13,0,414354
26.66,26.66,28.12,30.57,36.23,0,414395
26.66,26.66,28.12,30.47,36.04,0,414437
26.56,26.46,27.93,30.66,36.23,0,414479
26.56,26.66,28.03,30.47,36.13,0,414520
26.66,26.76,28.03,30.57,36.23,0,414562
26.27,26.66,28.03,30.47,36.13,0,414603
26.46,26.66,27.93,30.57,35.94,0,414645
26.56,26.66,27.83,30.47,36.23,0,414687
26.66,26.66,27.93,30.57,36.23,0,414728
26.56,26.66,27.93,30.57,36.23,0,414770
26.66,26.66,28.03,30.66,36.23,0,414812
26.66,26.86,27.93,30.57,36.33,0,414853
26.56,26.66,28.12,30.57,36.13,0,414895
26.56,26.66,27.83,30.47,36.23,0,414936
26.66,26.86,28.03,30.47,36.23,0,414978
26.66,26.66,28.12,30.57,36.33,0,415020
26.56,26.66,27.93,30.57,36.23,0,415060
26.37,26.66,27.93,30.66,35.94,0,415102
26.66,26.76,27.93,30.57,36.13,0,415144
26.56,26.56,27.93,30.57,36.13,0,415185
26.56,26.66,28.03,30.57,36.13,0,415227
26.46,26.66,27.93,30.47,36.23,0,415268
26.66,26.66,28.03,30.47,36.13,0,415310
26.56,26.66,28.12,30.57,36.23,0,415352
26.46,26.66,28.03,30.47,36.23,0,415393
26.37,26.56,28.03,30.47,36.13,0,415435
26.66,26.66,28.03,30.57,36.43,0,415477
26.56,26.66,27.93,30.57,36.23,0,415518
26.27,26.66,27.83,30.47,36.23,0,415560
26.56,26.56,27.64,30.57,36.23,0,415601
26.37,26.66,27.93,30.47,36.13,0,415643
26.46,26.66,27.83,30.47,36.13,0,415685
26.56,26.66,28.12,30.57,36.13,0,415726
26.27,26.76,28.03,30.47,36.04,0,415768
26.66,26.66,28.03,30.57,36.33,0,415810
26.66,26.66,28.12,30.66,36.33,0,415851
26.66,26.76,28.03,30.57,36.43,0,415893
26.66,26.76,28.12,30.57,36.33,0,415934
26.66,26.66,28.12,30.57,36.33,0,415976
26.56,26.66,27.83,30.57,36.23,0,416018
26.66,26.56,28.12,30.57,36.43,0,416059
26.56,26.76,27.83,30.47,36.13,0,416101
26.56,26.66,28.12,30.57,36.43,0,416143
26.56,26.66,27.93,30.57,36.13,0,416184
26.46,26.66,27.83,30.66,36.23,0,416226
26.66,26.76,28.12,30.57,36.23,0,416267
26.56,26.76,27.93,30.66,36.23,0,416309
26.76,26.76,28.12,30.66,36.13,0,416351
26.56,26.66,28.12,30.66,36.23,0,416392
26.56,26.56,28.03,30.66,36.33,0,416434
26.56,26.66,28.12,30.57,36.23,0,416476
26.56,26.76,28.03,30.57,36.43,0,416517
26.56,26.66,27.83,30.47,36.23,0,416559
26.66,26.86,27.93,30.57,36.33,0,416600
26.56,26.66,28.03,30.66,36.23,0,416642
26.66,26.56,28.03,30.57,36.23,0,416684
26.56,26.66,27.93,30.66,36.13,0,416724
26.66,26.76,28.03,30.66,36.43,0,416766
26.46,26.66,27.73,30.57,36.23,0,416808
26.56,26.76,27.93,30.57,36.33,0,416849
26.66,26.66,28.03,30.66,36.33,0,416891
26.66,26.66,27.93,30.57,36.13,0,416932
26.46,26.76,28.12,30.57,36.33,0,416974
26.66,26.66,28.03,30.57,36.43,0,417016
26.56,26.66,27.93,30.57,36.33,0,417057
26.66,26.76,27.83,30.66,36.33,0,417099
26.66,26.86,27.93,30.76,36.13,0,417141
26.46,26.66,27.93,30.57,36.13,0,417182
26.66,26.86,28.12,30.76,36.43,0,417224
26.56,26.66,28.03,30.66,36.23,0,417265
26.56,26.76,28.03,30.76,36.23,0,417307
26.66,26.76,28.12,30.86,36.33,0,417349
26.66,26.66,27.93,30.66,36.33,0,417390
26.66,26.66,28.12,30.66,36.33,0,417432
26.56,26.66,28.03,30.66,36.33,0,417474
26.37,26.66,28.03,30.57,36.43,0,417515
26.76,26.76,27.93,30.66,36.33,0,417557
26.76,26.66,28.12,30.57,36.33,0,417598
26.46,26.66,28.03,30.57,36.43,0,417640
26.56,26.76,27.93,30.66,36.43,0,417682
26.66,26.56,28.12,30.57,36.33,0,417723
26.66,26.66,27.93,30.57,36.33,0,417765
26.56,26.66,28.03,30.57,36.23,0,417807
26.56,26.56,27.93,30.57,36.43,0,417848
26.46,26.66,27.83,30.47,36.23,0,417890
26.46,26.66,27.83,30.57,36.13,0,417931
26.56,26.56,27.73,30.66,36.62,0,417973
26.46,26.76,27.83,30.57,36.13,0,418015
26.56,26.76,27.93,30.57,36.33,0,418056
26.66,26.66,28.03,30.66,36.52,0,418098
26.56,26.66,28.12,30.76,36.62,0,423838
26.66,26.76,28.12,31.05,36.82,0,423880
26.27,26.56,28.63,30.76,36.62,0,423921
26.66,26.66,28.03,30.76,36.62,0,423921
26.56,26.66,28.12,30.76,36.43,0,423963
26.56,26.66,28.12,30.76,36.72,0,424005
26.46,26.76,28.03,30.86,36.62,0,424046
26.76,26.66,28.12,30.76,36.82,0,424088
26.56,26.66,28.12,30.86,36.62,0,424130
26.56,26.86,27.93,30.96,36.72,0,424171
26.46,26.66,27.83,30.86,36.62,0,424213
26.66,26.66,28.12,30.76,36.72,0,424254
26.66,26.76,28.12,30.96,36.62,0,424296
26.66,26.76,27.93,30.66,36.62,0,424338
26.56,26.66,28.12,30.96,36.52,0,424379
26.76,26.76,27.93,30.86,36.62,0,424421
26.66,26.76,28.03,30.96,36.72,0,424463
26.66,26.76,28.12,31.05,36.62,0,424504
26.56,26.76,28.03,30.86,36.72,0,424546
26.76,26.86,28.12,31.05,36.72,0,424587
26.66,26.66,28.12,30.96,36.52,0,424629
26.66,26.86,28.03,30.76,36.91,0,424671
26.66,26.66,28.03,30.76,36.62,0,424712
26.66,26.66,28.12,30.86,36.62,0,424754
26.46,26.66,28.12,30.86,36.72,0,424796
26.56,26.66,28.12,30.86,36.62,0,424837
26.66,26.76,28.03,30.86,36.72,0,424879
26.76,26.66,28.03,30.86,36.62,0,424920
26.66,26.66,28.12,31.05,36.62,0,424962
26.76,26.76,28.03,30.96,36.91,0,425004
26.66,26.76,28.03,30.96,36.62,0,425044
26.76,26.76,28.03,31.05,36.62,0,425086
26.76,26.86,28.03,30.96,36.91,0,425128
26.66,26.76,28.12,31.05,36.72,0,425169
26.66,26.66,28.22,30.86,36.72,0,425211
26.56,26.66,28.12,30.96,36.62,0,425252
26.46,26.86,28.03,30.96,36.72,0,425294
26.66,26.76,28.03,30.96,36.52,0,425336
26.56,26.86,28.03,30.96,36.62,0,425377
26.56,26.76,28.03,30.76,36.62,0,425419
26.66,26.86,28.03,31.05,36.82,0,425461
26.66,26.66,28.03,30.96,36.91,0,425502
26.56,26.66,28.03,30.96,36.82,0,425544
26.66,26.76,28.12,31.05,36.82,0,425585
26.66,26.76,28.12,30.86,36.91,0,425627
26.66,26.76,28.12,30.76,36.82,0,425669
26.76,26.66,28.12,30.96,36.91,0,425710
26.66,26.76,28.03,30.96,36.62,0,425752
26.76,26.76,28.12,31.05,36.82,0,425794
26.66,26.76,27.93,31.05,36.82,0,425835
26.66,26.76,28.12,30.96,36.62,0,425877
26.46,26.66,28.03,31.05,36.91,0,425918
26.66,26.76,28.12,31.05,36.72,0,425960
26.56,26.76,28.12,30.96,36.82,0,426002
26.86,26.66,28.12,30.86,36.82,0,426043
26.66,26.66,28.12,31.05,36.62,0,426085
26.66,26.76,28.12,31.05,36.82,0,426127
26.76,26.76,28.22,31.05,36.82,0,426168
26.66,26.66,28.03,31.05,36.62,0,426210
26.66,26.76,28.03,31.05,36.72,0,426251
26.76,26.86,28.03,30.96,36.82,0,426293
26.56,26.86,28.12,30.96,36.91,0,426335
26.76,26.86,28.12,30.96,36.91,0,426376
26.66,26.76,28.03,30.96,36.91,0,426418
26.66,26.76,28.12,31.05,36.72,0,426460
26.56,26.66,28.12,31.05,36.91,0,426501
26.66,26.76,28.12,31.05,36.91,0,426543
26.66,26.76,28.12,31.15,36.82,0,426584
26.76,26.86,28.12,31.05,36.91,0,426626
26.66,26.76,28.12,31.05,36.91,0,426668
26.76,26.76,28.03,31.05,37.01,0,426708
26.66,26.66,28.12,31.05,36.72,0,426750
26.76,26.86,28.12,31.05,36.91,0,426792
26.66,26.76,28.12,30.96,36.91,0,426833
26.66,26.66,28.12,31.05,36.82,0,426875
26.66,26.76,28.03,31.05,36.82,0,426916
26.76,26.86,28.12,31.05,36.91,0,426958
26.66,26.76,28.12,31.05,36.91,0,427000
26.86,26.76,28.12,31.05,36.91,0,427041
26.66,26.76,28.12,31.05,36.91,0,427083
26.66,26.76,28.12,31.05,36.91,0,427125
26.66,26.95,28.12,31.05,36.91,0,427166
26.66,26.86,28.22,31.05,36.72,0,427208
26.56,26.66,28.12,31.05,36.91,0,427249
26.56,26.76,28.22,31.05,36.82,0,427291
26.56,26.76,28.12,31.05,36.82,0,427333
26.66,26.76,28.12,30.96,36.91,0,427374
26.66,26.66,28.03,31.05,36.82,0,427416
26.46,26.66,28.12,30.96,36.91,0,427458
26.56,26.66,28.12,31.05,36.91,0,427499
26.56,26.95,28.12,31.05,36.91,0,427541
26.66,26.66,28.12,31.05,36.72,0,427582
26.66,26.76,28.12,31.05,36.91,0,427624
26.56,26.66,28.03,31.05,36.91,0,427666
26.66,26.66,28.03,31.05,36.72,0,427707
26.56,26.76,28.03,30.96,36.91,0,427749
26.56,26.86,28.03,31.05,36.82,0,427791
26.66,26.86,28.03,31.05,36.91,0,427832
26.56,26.66,28.03,31.05,36.91,0,427874
26.66,26.76,28.12,31.05,36.91,0,427915
26.66,26.66,27.93,30.96,36.91,0,427957
26.66,26.86,28.12,31.05,36.91,0,427999
26.66,26.76,28.12,31.05,36.91,0,428040
26.56,26.86,28.12,30.86,36.91,0,428082
26.66,26.66,28.12,31.05,36.91,0,428124
26.56,26.76,28.12,31.05,36.91,0,428165
26.66,26.66,28.12,31.05,36.82,0,428207
26.66,26.76,28.22,31.05,36.82,0,428248
26.66,26.76,28.12,31.05,36.91,0,428290
26.66,26.76,28.12,31.25,36.91,0,428332
26.66,26.66,28.03,31.05,36.91,0,428372
26.66,26.76,28.12,31.05,36.91,0,428414
26.66,26.66,28.12,31.05,36.91,0,428456
26.66,26.76,28.12,31.05,36.91,0,428497
26.56,26.76,28.12,31.05,36.91,0,428539
26.66,26.66,28.22,31.05,36.91,0,428580
26.66,26.76,28.03,30.96,36.82,0,428622
26.66,26.76,28.03,30.96,36.91,0,428664
26.66,26.86,28.22,31.05,36.82,0,428705
26.56,26.76,28.12,31.05,36.91,0,428747
26.76,26.66,28.12,31.05,36.91,0,428789
26.66,26.76,28.12,31.05,36.91,0,428830
26.66,26.76,28.32,31.15,36.91,0,428872
26.66,26.66,28.12,31.05,36.82,0,428913
26.66,26.76,28.12,31.05,36.91,0,428955
26.76,26.76,28.12,31.05,36.91,0,428997
26.56,26.86,28.12,31.05,36.91,0,429038
26.76,26.76,28.12,31.05,36.91,0,429080
26.76,26.76,28.22,31.05,36.91,0,429122
26.66,26.86,28.22,31.05,36.91,0,429163
26.76,26.76,28.12,31.05,36.91,0,429205
26.56,26.86,28.12,31.05,36.91,0,429246
26.66,26.76,28.12,31.15,36.91,0,429288
26.66,26.66,28.12,31.05,36.91,0,429330
26.56,26.66,28.12,31.05,36.91,0,429371
26.76,26.76,28.12,31.05,36.91,0,429413
26.66,26.76,28.12,31.05,36.91,0,429455
26.66,26.66,28.22,31.05,36.91,0,429496
26.66,26.76,28.12,31.05,36.82,0,429538
26.66,26.86,28.03,31.05,36.91,0,429579
26.86,26.86,28.12,31.05,36.91,0,429621
26.76,26.66,28.12,31.05,36.91,0,429663
26.76,26.76,28.12,31.15,36.91,0,429704
26.66,26.76,28.22,31.05,36.91,0,429746
26.66,26.76,28.12,31.05,36.91,0,429788
26.66,26.76,28.12,31.05,37.01,0,429829
26.66,26.76,28.03,31.05,36.91,0,429871
26.95,26.76,28.12,31.05,36.91,0,429912
26.66,26.76,28.12,31.05,37.01,0,429954
26.56,26.66,28.12,31.05,36.91,0,429996
26.66,26.76,28.12,31.05,36.91,0,430036
26.66,26.76,28.03,31.05,37.01,0,430078
26.66,26.76,28.12,31.05,37.01,0,430120
26.56,26.66,28.12,31.05,36.91,0,430161
26.66,26.66,28.12,31.05,37.01,0,430203
26.76,26.66,28.22,31.05,36.91,0,430244
26.66,26.86,28.12,31.05,36.91,0,430286
26.76,26.76,28.22,31.05,37.11,0,430328
26.66,26.76,28.12,31.05,37.11,0,430369
26.66,26.76,28.03,31.05,37.11,0,430411
26.66,26.76,28.12,31.05,37.11,0,430453
26.66,26.66,28.03,31.05,36.91,0,430494
26.56,26.76,28.03,31.15,37.11,0,430536
26.66,26.95,28.03,31.05,36.91,0,430577
26.66,26.66,28.12,31.15,37.11,0,430619
26.56,26.76,28.12,31.15,37.01,0,430661
26.66,26.86,28.12,31.15,37.11,0,430702
26.66,26.76,28.12,31.05,36.91,0,430744
26.76,26.95,28.12,31.15,37.01,0,430786
26.66,26.86,28.12,31.05,36.91,0,430827
26.66,26.66,28.03,31.05,37.01,0,430869
26.76,26.76,28.12,31.15,37.01,0,430910
26.76,26.86,28.12,31.05,37.01,0,430952
26.86,26.95,28.22,31.35,37.01,0,430994
26.66,26.66,28.12,31.05,36.91,0,431035
26.66,26.76,28.22,31.05,37.01,0,431077
26.76,26.86,28.12,31.05,36.91,0,431119
26.66,26.76,28.22,31.05,37.01,0,431160
26.66,26.76,28.12,31.05,36.91,0,431202
26.76,26.86,28.22,31.15,36.91,0,431243
26.76,26.86,28.12,31.05,37.01,0,431285
26.56,26.66,28.12,31.05,37.01,0,431327
26.66,26.86,28.12,31.05,36.91,0,431368
26.66,26.66,28.12,31.15,36.91,0,431410
26.66,26.86,28.12,31.15,36.91,0,431452
26.66,26.86,28.22,31.05,37.21,0,431493
26.66,26.76,28.03,31.15,36.91,0,431535
26.66,26.66,28.12,31.05,37.01,0,431576
26.76,26.86,28.12,31.15,37.01,0,431618
26.66,26.66,28.12,31.15,36.91,0,431660
26.76,26.66,28.12,31.05,37.01,0,431700
26.66,26.76,28.12,31.05,36.91,0,431742
26.66,26.66,28.22,31.15,37.11,0,431784
26.56,26.66,28.22,31.15,37.01,0,431825
26.66,26.86,28.22,31.05,37.11,0,431867
26.66,26.86,28.12,31.15,36.91,0,431908
26.66,26.76,28.12,31.05,36.91,0,431950
26.66,26.86,28.12,31.05,37.01,0,431992
26.46,26.66,28.12,31.15,36.91,0,432033
26.76,26.76,28.12,31.15,37.01,0,432075
26.76,26.66,28.12,31.05,37.01,0,432117
26.66,26.86,28.12,31.05,37.01,0,432158
26.66,26.76,28.12,31.25,36.91,0,432200
26.66,26.66,28.12,31.15,37.01,0,432241
26.66,26.66,28.12,31.25,37.21,0,432283
26.66,26.76,28.12,31.15,37.01,0,432325
26.76,26.76,28.12,31.05,37.01,0,432366
26.56,26.76,28.22,31.15,36.91,0,432408
26.66,26.76,28.12,31.15,37.01,0,432450
26.56,26.66,28.12,31.05,36.91,0,432491
26.66,26.76,28.22,31.05,37.01,0,432533
26.56,26.76,28.12,31.05,37.11,0,432574
26.66,26.76,28.12,31.15,36.91,0,432616
26.76,26.95,28.12,31.05,37.21,0,432658
26.66,26.76,28.22,31.15,37.01,0,432699
26.66,26.76,28.22,31.15,36.91,0,432741
26.66,26.66,28.12,31.25,37.01,0,432783
26.66,26.76,28.12,31.05,37.11,0,432824
26.76,26.86,28.22,31.05,36.91,0,432866
26.56,26.76,28.12,31.15,37.11,0,432907
26.66,26.76,28.32,31.05,37.11,0,432949
26.56,26.66,28.12,31.05,37.11,0,432991
26.56,26.66,28.32,31.05,37.11,0,433032
26.66,26.76,28.12,31.25,37.21,0,433074
26.66,26.76,28.12,31.15,37.21,0,433116
26.46,26.66,28.12,31.15,37.01,0,433157
26.76,26.76,28.22,31.05,37.21,0,433199
26.76,26.86,28.12,31.15,37.21,0,433240
26.46,26.66,28.12,31.15,37.01,0,433282
26.56,26.76,28.22,31.35,37.21,0,433324
26.56,26.66,28.12,31.05,37.01,0,433364
26.46,26.66,28.12,31.15,37.21,0,433406
26.56,26.76,28.12,31.15,36.91,0,433448
26.66,26.76,28.22,31.15,37.11,0,433489
26.56,26.86,28.12,31.25,37.01,0,433531
26.66,26.76,28.12,31.25,36.91,0,433572
26.86,26.76,28.12,31.25,37.11,0,433614
26.66,26.76,28.22,31.15,37.01,0,433656
26.66,26.76,28.12,31.05,36.91,0,433697
26.76,26.86,28.32,31.05,37.01,0,433739
26.66,26.86,28.12,31.15,36.91,0,433781
26.66,26.76,28.22,31.15,37.01,0,433822
26.66,26.76,28.12,31.15,36.91,0,433864
26.66,26.76,28.22,31.35,37.11,0,433905
26.66,26.76,28.22,31.15,37.01,0,433947
